-4530,33,4197,23,3154,43,-4769,44,3793,45,2741,50,52,-4599.55769230769,4046.44230769231,2888.55769230769,-4594,4060,2853.5,7,4,8,8,4,9,-4625.85714285714,3956.75,2825.25,-4587.75,4122.25,2893.88888888889,21158633.2884615,16380283.0961538,8356299.21153846,45895215.5961538,21.2724464582334,17.2189091586497,1.14959182576581,2477.26378861967,2136.61006729607,1554.6559388528,68.7557929688728,63.6329340693205,75.536222040799,0,0,0,0,0,0
-4518,90,3872,25,3061,78,-4830,44,3357,42,2535,41,113,-4649.03539823009,3635.77876106195,2857.64601769911,-4649,3641,2839,8,15,22,8,15,22,-4706.375,3602.8,2843,-4603.25,3646.46666666667,2888.09090909091,21619518.3982301,13228051.159292,8179134.47787611,43026704.0353982,3.46640650296467,188.112864156531,14.3062454785229,2452.52493565847,2341.94184061125,1570.11177615708,44.0169400076747,268.964707384501,90.9920593450877,0,0,0,0,0,0
-4313,15,4250,22,3116,23,-4590,47,3832,38,2636,11,63,-4503.68253968254,4070.15873015873,2845.93650793651,-4524,4072,2833,8,5,9,7,5,8,-4546.625,4043.4,2763.11111111111,-4467,4154.2,2860.75,20287946.0952381,16576124.5396825,8114048.28571429,44978118.9206349,69.2100227708097,29.0771203918609,20.1610003598264,2525.20136493225,2124.75185606286,1575.96653103839,116.693369281449,51.7747228361093,96.8468142263912,0,0,0,0,0,0
-4475,26,4235,24,3123,44,-4943,38,3880,51,2679,13,61,-4707.37704918033,4059.47540983607,2902.50819672131,-4747,4080,2895,7,4,6,8,4,6,-4769.42857142857,3956.5,2811,-4681.875,4162.5,2948.16666666667,22176667.9344262,16487876.295082,8437636.96721311,47102181.1967213,32.6372319780844,23.7354602305286,8.12484403257531,2423.35411018336,2130.09351622419,1547.68068664599,14.846114532555,57.1163829974416,68.5609698339895,0,0,0,0,0,0
-4084,9,5106,31,4823,11,-5386,31,3586,10,1714,31,39,-4287.97435897436,3962.48717948718,2965.4358974359,-4214,3924,2933,8,9,7,9,8,7,-4370,3885.33333333333,2730.14285714286,-4190.77777777778,4091.375,3215.14285714286,18444393.2051282,15776836.0769231,9037722.41025641,43258951.6923077,177.0641131249,24.7586549439143,39.5886943898684,2633.05545528634,2178.58763139864,1516.21683628869,224.547459635539,105.610498171885,37.0971194766964,0,0,0,0,0,0
-4517,14,4292,12,3158,14,-4889,27,3859,20,2640,22,51,-4760.1568627451,4048.60784313725,2856.8431372549,-4799,4037,2842,4,6,9,4,6,9,-4864,3967,2801.22222222222,-4765.5,4075.33333333333,2879,22670610.3529412,16400500.8823529,8169823.31372549,47240934.5490196,59.0271387604694,18.3016768811233,14.7076857006293,2396.96420340097,2135.5272995736,1570.51321637919,11.5437922498299,62.5501663468469,91.3934995671941,0,0,0,0,0,0
-4766,14,4120,31,2992,35,-4959,25,3818,50,2648,20,68,-4826.94117647059,3957.95588235294,2825.51470588235,-4813,3950.5,2813,10,7,12,11,7,12,-4831.4,3933.57142857143,2779.83333333333,-4803.81818181818,3999.42857142857,2830.41666666667,23301805.2352941,15669520.1323529,7991662.98529412,46962988.3529412,92.4192956232146,27.0243035110336,30.3719013869038,2363.57204653823,2180.85327996576,1586.17743206546,44.9359491125751,107.876146739004,107.057715253469,0,0,0,0,0,0
-4215,18,4053,29,3016,26,-4457,63,3935,45,2741,71,77,-4330.53246753247,3988.4025974026,2871.71428571429,-4341,3981,2868,8,9,13,8,9,13,-4358.25,3964.66666666667,2820.92307692308,-4313.75,3991.22222222222,2863.76923076923,18758384.8181818,15908450.038961,8253620,42920454.8571429,155.785058845846,11.8009459862053,7.27211147093749,2611.77640100729,2165.62992244093,1563.0776421495,203.268405356485,92.6527892141755,83.9579253375023,0,0,0,0,0,0
-4044,17,4197,27,3008,21,-4430,49,3932,49,2560,13,60,-4310.15,4059.93333333333,2789.98333333333,-4311.5,4056,2793.5,8,3,11,8,3,11,-4342,4011,2776.18181818182,-4277.875,4128.66666666667,2833,18586987.45,16487144.9,7792171.95,42866304.3,165.97629261208,23.9644219791626,48.1375876614138,2621.96763477352,2129.86455447556,1603.94311833997,213.459639122719,56.8874212488076,124.823401527979,0,0,0,0,0,0
-4661,30,3982,17,3123,19,-4914,15,3690,44,2766,48,55,-4779.29090909091,3806.90909090909,2885.8,-4765,3822,2859,7,6,10,6,6,9,-4829.42857142857,3750.33333333333,2828.8,-4782.33333333333,3814.16666666667,2890.77777777778,22846561.6181818,14499543.0909091,8338026.85454545,45684131.5636364,68.5941619333748,102.547699232959,0.229254328080287,2387.39718022806,2256.37667568768,1556.03478500664,21.1108154227354,183.399542460929,76.9150681946451,0,0,0,0,0,0
-4185,17,4318,17,3254,23,-5051,47,3977,57,2759,16,60,-4612.15,4123.91666666667,2922.55,-4637,4106.5,2860.5,3,6,7,4,6,7,-4782,4069.16666666667,2796.85714285714,-4531.75,4167.33333333333,2900,21310785.9833333,17016172.25,8560478.35,46887436.5833333,14.9762926120798,55.9560886458294,18.1457456719197,2470.96763477352,2097.87288780889,1537.65978500664,62.4596391227192,24.8957545821409,58.5400681946451,0,0,0,0,0,0
-4193,48,4066,1,3271,12,-4641,16,3476,32,2419,39,61,-4388.75409836066,3879.88524590164,2778.45901639344,-4396,3968,2798,5,6,7,5,5,7,-4525.2,3890.5,2652.85714285714,-4278.8,3986,2862,19276471.7377049,15087221.557377,7763107.37704918,42126800.6721312,126.674243431752,66.0596217366844,53.8997461313591,2582.66558559319,2219.88859819141,1609.70527680992,174.157589942391,146.911464964655,130.585559997924,0,0,0,0,0,0
-4742,46,4111,13,3043,67,-4986,24,3795,71,2607,19,91,-4847.69230769231,3954.36263736264,2865.7032967033,-4834,3960,2830,11,12,13,11,11,14,-4858.90909090909,3924.58333333333,2814.15384615385,-4811,4001.90909090909,2888.85714285714,23504074.7692308,15641714.7802198,8223183.65934066,47368973.2087912,102.794861234074,28.8209260061853,10.2776059764319,2353.19648092737,2182.64990246091,1566.08313665499,55.3115147234348,109.672769234156,86.9634198429967,0,0,0,0,0,0
-4357,15,4280,47,3181,20,-4650,48,3921,26,2737,56,65,-4511.75384615385,4108.72307692308,2863.15384615385,-4518,4124,2809,6,6,11,6,6,11,-4549.33333333333,4062,2808.63636363636,-4472.5,4137.66666666667,2859.45454545455,20360649.6,16889848.8769231,8210657.64615385,45461156.1230769,65.1743695351565,48.3592937740345,11.5523312511573,2521.1657116966,2105.46968268069,1567.35786192972,112.657716045796,32.4925494539357,88.2381451177221,0,0,0,0,0,0
-4413,33,3728,13,3014,24,-4737,11,3540,36,2747,35,49,-4613.30612244898,3633,2862.32653061224,-4613,3617,2848,7,7,10,7,7,10,-4674,3631,2840,-4609,3671.14285714286,2889.8,21288768.9387755,13201700.5102041,8199706.28571429,42690175.7346939,14.3982313875899,189.502244687504,11.965989021958,2470.38957354903,2343.33122114223,1567.77151970052,61.8815778982294,270.354087915474,88.6518028885228,0,0,0,0,0,0
-4648,57,3947,30,3197,45,-4936,28,3703,46,2737,85,96,-4774.41666666667,3793.05208333333,2866.58333333333,-4778.5,3784,2794.5,11,15,18,12,14,17,-4792.27272727273,3773.26666666667,2814.55555555556,-4759.25,3798,2859.23529411765,22800360.1666667,14389662.28125,8235989.66666667,45426012.1145833,66.1570407212539,109.476203020837,9.83758766141364,2389.83430144019,2263.30517947556,1565.64311833997,18.6736942106145,190.328046248808,86.5234015279784,0,0,0,0,0,0
-4057,16,4136,17,3166,18,-4579,38,3949,24,2651,14,55,-4465.94545454545,4044.18181818182,2844.29090909091,-4493,4060,2804,6,6,8,6,6,8,-4534.16666666667,4027.16666666667,2787.75,-4411.5,4096.33333333333,2888.5,19955991.5818182,16358114.7272727,8102591.41818182,44416697.7272727,88.0785653393523,16.0886644034049,20.9837997826257,2544.06990750079,2137.74031205132,1576.78933046119,135.561911849992,64.7631788245653,97.6696136491905,0,0,0,0,0,0
-4177,24,4018,43,3075,29,-4356,43,3805,21,2740,56,81,-4266.34567901235,3890.51851851852,2870.7037037037,-4264,3888,2840,11,9,18,12,10,18,-4281.81818181818,3888,2836.88888888889,-4258.66666666667,3918.6,2871,18203558.8148148,15139034.8395062,8250819.22222222,41593412.8765432,187.878453105907,60.7429854282448,7.77740247622842,2643.86979526735,2214.57196188297,1563.58293315479,235.361799616546,141.594828656215,84.4632163427932,0,0,0,0,0,0
-4609,16,4240,11,3001,18,-4797,24,3952,36,2764,40,49,-4675.40816326531,4065.97959183673,2848.08163265306,-4665,4053,2830,8,5,10,8,5,10,-4681.5,4021.2,2818.8,-4646.25,4098.2,2856,21861502.3469388,16537260.8367347,8116923.26530612,46515686.4489796,16.6527890205734,26.9875512308631,19.0884380015498,2439.33855314087,2126.84142522386,1574.89396868011,30.830557490066,53.8642919971071,95.7742518681146,0,0,0,0,0,0
-4063,23,4032,29,3253,27,-4569,74,3791,10,2839,2,88,-4309.69318181818,3890.375,2992.40909090909,-4346.5,3891,3005,5,8,16,6,8,16,-4346.4,3853.375,2948.5,-4225.16666666667,3927.375,2993.6875,18587912.8977273,15138554.1477273,8964068.77272727,42690535.8181818,166.204701702989,60.8147446875041,53.0752911264651,2622.19604386443,2214.64372114223,1502.7302395521,213.688048213628,141.666587915474,23.6105227400997,0,0,0,0,0,0
-4260,21,4115,4,3146,23,-4489,1,3824,26,2777,6,55,-4401.83636363636,4014.05454545455,2906.83636363636,-4417,4006,2923,5,12,8,6,11,8,-4443.8,4036.5,2838.375,-4387.33333333333,4062.45454545455,2897.125,19379661.1090909,16120827.8,8458845.38181818,43959334.2909091,120.133110793898,1.02502803976859,10.2889274901015,2576.12445295534,2152.80394841495,1545.51660318846,167.616457304537,79.8268151882016,66.3968863764633,0,0,0,0,0,0
-4090,12,4273,30,3145,13,-4771,30,3850,13,2462,30,35,-4594.42857142857,4056.94285714286,2850.71428571429,-4602,4049,2877,4,5,7,4,4,7,-4718.25,3986.6,2804.71428571429,-4502.75,4169.5,2921.28571428571,21129903.8571429,16466311.8,8144801.62857143,45741017.2857143,23.8370068977938,22.4691838839244,17.7721114709375,2479.82834905923,2131.3597925708,1573.5776421495,71.3203534084332,58.3826593440458,94.4579253375023,0,0,0,0,0,0
-4511,20,3827,14,3123,14,-4887,13,3585,32,2765,24,52,-4649.5,3662.53846153846,2851.84615384615,-4627,3630,2835.5,6,6,7,5,6,7,-4715.83333333333,3608.66666666667,2804.42857142857,-4632.2,3669.16666666667,2875.71428571429,21624876.3076923,13418849.7692308,8139372.03846154,43183098.1153846,3.69870738792042,174.733013918273,17.2061774050035,2452.29263477352,2328.56199037299,1573.01170808356,43.784639122719,255.584857146244,93.8919912715683,0,0,0,0,0,0
-4119,51,4316,47,2955,64,-4403,26,3898,36,2674,47,87,-4296.97701149425,4083.06896551724,2803.86206896552,-4311,4069,2791,11,13,14,11,12,15,-4346.54545454545,4037.23076923077,2779.42857142857,-4296.09090909091,4084.91666666667,2818.13333333333,18468580.8850575,16678551.9885057,7865670.73563218,43012803.6091954,172.562786864953,35.5322380711166,41.1982198453218,2628.55412902639,2118.2967383836,1597.00375052388,220.046133375592,45.3196051568536,117.884033711887,0,0,0,0,0,0
-4462,15,4283,14,3104,27,-4756,49,3933,30,2707,11,62,-4624.83870967742,4065.45161290323,2882.04838709677,-4634,4071,2868.5,4,6,10,4,6,9,-4685.25,4032,2812.2,-4564.25,4133.33333333333,2890.88888888889,21397059.8064516,16534308.9354839,8316483.66129032,46247852.4032258,8.63193777336983,26.7235617641088,2.1050607796933,2464.62327993481,2127.10541469061,1557.91059145825,56.1152842840092,54.1282814638614,78.7908746462581,0,0,0,0,0,0
-4618,41,4135,23,3095,32,-4733,29,3882,37,2777,84,84,-4689.89285714286,4003.69047619048,2881.67857142857,-4709.5,3981.5,2875.5,15,9,19,15,9,20,-4712.2,3968.88888888889,2858.63157894737,-4696.4,4011.44444444444,2880.7,21996454.3214286,16034242.7380952,8310394.29761905,46341091.3571429,23.8951359593489,4.15700659226604,2.2899686137946,2432.09620620209,2157.98598304699,1558.09549929236,23.5882105512906,85.0088498202363,78.9757824803594,0,0,0,0,0,0
-4604,15,4172,7,3142,10,-4765,10,3885,50,2768,1,68,-4714.38235294118,3967.97058823529,2868.89705882353,-4722,3966,2862.5,11,9,11,12,9,12,-4735.45454545455,3942.77777777778,2855.18181818182,-4712.41666666667,3991.88888888889,2892.66666666667,22226432.6176471,15748339.9117647,8236430.60294118,46211203.1323529,36.1398838585087,22.016950569857,8.68072491631574,2419.85145830293,2175.84592702458,1564.48625559488,11.3434626521307,102.868793797827,85.3665387828805,0,0,0,0,0,0
-4005,17,4379,27,3288,23,-4463,41,3879,17,2378,14,48,-4265.0625,4114.25,2863.33333333333,-4283,4061,2843,7,2,6,6,3,7,-4284.42857142857,4033.5,2882.16666666667,-4159.16666666667,4239,3034.14285714286,18206359.1458333,16944647,8254222.16666667,43405228.3125,188.52004261208,51.1227553124959,11.4625876614136,2644.51138477352,2102.70622114223,1567.26811833997,236.003389122719,29.7290879154743,88.1484015279784,0,0,0,0,0,0
-4573,7,3994,8,3980,10,-4903,9,3482,10,2754,7,14,-4689.14285714286,3720.71428571429,2978.07142857143,-4666,3696,2855.5,2,1,2,2,1,3,-4810,3482,2824.5,-4598.5,3994,3241.33333333333,21995776.2857143,13855840.7142857,8983005.92857143,44834622.9285714,23.5201359593489,145.645101830361,45.9064599576338,2432.47120620209,2299.47407828508,1509.89907072093,23.9632105512906,226.496945058331,30.7793539089309,0,0,0,0,0,0
-4609,9,4072,24,3104,30,-4966,31,3596,31,2699,10,54,-4744.46296296296,3911.51851851852,2828.55555555556,-4738,3897,2816.5,4,7,12,4,8,12,-4808,3916.42857142857,2786.58333333333,-4711.5,3988.75,2840.41666666667,22515566.5740741,15313898.2962963,8008199.33333333,45837664.2037037,51.1801888694017,50.2429854282448,28.8514765503026,2404.81115329204,2204.07196188297,1584.65700722886,3.6968423587623,131.094828656215,105.537290416867,0,0,0,0,0,0
-4112,24,4343,38,3167,28,-4583,34,3820,29,2740,40,79,-4323.30379746835,4045.70886075949,2888.70886075949,-4334,4024,2871,9,7,13,9,7,14,-4338.88888888889,3970.28571428571,2839.69230769231,-4253.88888888889,4074,2897.5,18701596.7468354,16383321.3797468,8358056.9113924,43442975.0379747,159.399393877902,16.8521856922428,1.22517605166649,2615.39073603934,2136.97679076248,1554.58035462689,206.882740388542,63.9996575357275,75.4606378148983,0,0,0,0,0,0
-3787,34,4258,24,3289,58,-4566,63,3472,47,2509,27,89,-4285.77528089888,3893.2808988764,2857.41573033708,-4328,3972,2832,6,10,14,5,9,13,-4354.66666666667,3911,2765.78571428571,-4173.4,4005.22222222222,2846.30769230769,18397248.4044944,15194022.2247191,8201782.8988764,41793053.5280899,178.163652162641,59.3617952493018,14.4213891595411,2634.15499432408,2213.19077170402,1570.2269198381,225.646998673281,140.213638477272,91.1072030261059,0,0,0,0,0,0
-3969,13,4289,16,3379,14,-4472,53,3787,59,2731,57,81,-4310.81481481481,3954.61728395062,2869.51851851852,-4310,3944,2840,6,7,15,6,7,15,-4358.83333333333,3919.71428571429,2786.86666666667,-4239.66666666667,4014.57142857143,2853.93333333333,18593300.4691358,15647532.5925926,8249223.19753086,42490056.2592593,165.643885204672,28.6936027121956,8.36999506882103,2621.63522736611,2182.52257916692,1564.17552574738,213.127231715312,109.545445940166,85.0558089353858,0,0,0,0,0,0
-4568,47,4139,21,3043,41,-4836,31,3756,48,2465,16,57,-4730.98245614035,3905.9298245614,2823.66666666667,-4740,3878,2814,5,4,6,5,4,5,-4773.4,3848.25,2737.33333333333,-4690.8,4001,2881.8,22386207.4035088,15267545.2631579,7997754.92982456,45651507.5964912,44.439935458096,53.0373324068023,31.2959209947471,2411.55140670334,2206.86630886152,1587.10145167331,3.04341105254343,133.889175634773,107.981734861312,0,0,0,0,0,0
-4116,17,4248,15,3035,13,-4350,24,3622,8,2646,25,32,-4238.9375,3970.21875,2823.5,-4286.5,3943,2804,4,3,4,3,3,5,-4281.75,3828.33333333333,2740.75,-4180,4046.66666666667,2856.4,17975717.4375,15791219.09375,7984473.25,41751409.78125,201.58254261208,20.8928696875041,31.3792543280804,2657.57388477352,2174.72184614223,1587.18478500664,249.065889122719,101.744712915474,108.065068194645,0,0,0,0,0,0
-3836,32,4286,57,3339,43,-4424,54,3712,39,2297,63,95,-4150.18947368421,4015.71578947368,2816.38947368421,-4167,4002,2837,5,5,6,5,6,6,-4219.6,3943.8,2722.16666666667,-4021.6,4115,2994.33333333333,17246668.0842105,16145815.7157895,7991940.24210526,41384424.0421053,245.956555769974,1.85565004933801,34.9345174859752,2701.94789793141,2151.97332640538,1590.74004816454,293.439902280614,78.9961931786322,111.62033135254,0,0,0,0,0,0
-4609,7,4072,22,3104,28,-4966,29,3596,29,2699,8,47,-4749.34042553191,3918.14893617021,2833.68085106383,-4756,3915,2821,3,7,10,3,7,9,-4839.66666666667,3916.42857142857,2783.7,-4711.66666666667,4006.14285714286,2853.77777777778,22562526.6170213,15367522.5319149,8038061.29787234,45968110.4468085,53.6189201538778,46.9277766023977,26.2888287961655,2402.37242200756,2200.75675305712,1582.09435947473,6.13557364323833,127.779619830368,102.97464266273,0,0,0,0,0,0
-4111,10,4046,19,3194,34,-4372,36,3714,10,2774,26,48,-4260.89583333333,3868.0625,2918.5,-4264,3867,2875.5,6,6,8,6,6,7,-4307.66666666667,3806.33333333333,2842.875,-4227.66666666667,3920.83333333333,2982.28571428571,18158777.0208333,14969010.6041667,8535133.79166667,41662921.4166667,190.603375945413,71.9709946875041,16.1207456719196,2646.59471810685,2225.79997114223,1539.68478500664,238.086722456052,152.822837915474,60.5650681946452,0,0,0,0,0,0
-4516,47,3775,11,3389,30,-4943,27,3508,24,2710,54,69,-4652.91304347826,3672.88405797101,2900.82608695652,-4647,3676,2884,9,10,8,9,10,8,-4651.66666666667,3652.7,2766.625,-4577.66666666667,3691.8,2868.125,21660961.5507246,13495150.0434783,8438798.53623188,43594910.1304348,5.40522912705092,169.560215701997,7.28378915018038,2450.58611303439,2323.38919215672,1548.52174152838,42.0781173835885,250.412058929967,69.4020247163844,0,0,0,0,0,0
-3746,23,4501,26,3280,24,-4281,43,3949,2,2775,13,43,-4129.37209302326,4070.16279069767,2910.83720930233,-4203,3990,2881,3,6,9,3,5,8,-4252.66666666667,3987.83333333333,2849.11111111111,-4062.66666666667,4108.2,2922.125,17078483.7906977,16591845.4651163,8492713.44186047,42163042.6976744,256.365246100452,29.0791506613332,12.2893503230823,2712.35658826189,2124.74982579339,1543.51618035548,303.848592611091,51.772692566637,64.3964635434825,0,0,0,0,0,0
-4635,17,4280,14,3158,20,-4843,48,3950,33,2749,55,61,-4728.49180327869,4068.75409836066,2888.26229508197,-4728,4031,2838,8,6,11,8,6,11,-4741.125,3990.66666666667,2813.72727272727,-4705.75,4054.83333333333,2860.09090909091,22361640,16565090.3934426,8355419.63934426,47282150.0327869,43.1946090272645,28.3748044928238,1.00189321290327,2412.79673313418,2125.4541719619,1554.80363746566,4.28873748337492,52.4770387351464,75.6839206536615,0,0,0,0,0,0
-4209,11,4138,33,3032,28,-4414,34,3877,12,2762,5,41,-4303.90243902439,3998.43902439024,2885.63414634146,-4301,3993,2866,7,3,6,7,3,5,-4352,3936,2838.33333333333,-4289.42857142857,4066.66666666667,2942.6,18527029.6585366,15991688.3902439,8334703.43902439,42853421.4878049,169.100073099884,6.78273249238214,0.312181157348732,2625.09141526132,2160.6117089471,1556.11771183591,216.583419610524,87.6345757203524,76.9979950239135,0,0,0,0,0,0
-4048,123,4193,132,3053,138,-4463,68,3828,150,2540,53,194,-4268.9587628866,3948.88144329897,2818.50515463918,-4262,3931.5,2798.5,32,34,41,33,34,42,-4281.46875,3905.5,2784.34146341463,-4251.21212121212,3935.88235294118,2823.52380952381,18231683.9690722,15600847.4072165,7960110.02061856,41792641.3969072,186.57191116878,31.5615230380197,33.8766770084928,2642.56325333022,2185.39049949274,1589.68220768705,234.05525767942,112.41336626599,110.562490875058,0,0,0,0,0,0
-4536,36,3806,67,3039,107,-4790,123,3419,34,2645,33,154,-4664.37012987013,3722.3961038961,2852.50649350649,-4653,3749.5,2845.5,27,27,39,27,27,40,-4679.62962962963,3719.96296296296,2846.66666666667,-4653,3743.77777777778,2868.4,21759615.6038961,13860863.6038961,8143605.50649351,43764084.7142857,11.1337723229854,144.804192739452,16.8760075748337,2444.85756983845,2298.63316919417,1572.68153825339,36.3495741876541,225.656035967422,93.5618214413985,0,0,0,0,0,0
-4191,23,4100,23,2946,30,-4425,41,3958,38,2752,11,55,-4321.16363636364,4019.16363636364,2827.4,-4329,4021,2815,6,9,11,7,10,12,-4339.16666666667,4009.11111111111,2783.90909090909,-4285,4032,2814.91666666667,18676308.6545455,16154626.2181818,7997586.49090909,42828521.3636364,160.469474430261,3.57957349431399,29.4292543280803,2616.4608165917,2150.24940296041,1585.23478500664,207.952820940901,77.2722697336562,106.115068194645,0,0,0,0,0,0
-4064,32,4032,22,3117,71,-4394,93,3808,71,2760,24,192,-4268.78645833333,3956.77604166667,2887.265625,-4278,3966.5,2867,26,27,30,26,27,30,-4306.61538461538,3955.48148148148,2851.76666666667,-4276.42307692308,3976.96296296296,2887.46666666667,18229087.2864583,15658511.734375,8345104.765625,42232703.7864583,186.658063445413,27.6142238541709,0.503558171919622,2642.64940560685,2181.44320030889,1555.30197250664,234.141409956052,108.466067082141,76.1822556946452,0,0,0,0,0,0
-3843,105,4209,101,3353,23,-4772,65,3567,33,1633,103,170,-4415.82352941176,3868.92352941176,2849.05882352941,-4353,3853.5,2830,13,12,23,13,12,22,-4508.84615384615,3774.41666666667,2738.86956521739,-4330.07692307692,3924.33333333333,2863.36363636364,19548484.3294118,14989245.3941176,8190635.16470588,42728364.8882353,113.139527906197,71.5404799816217,18.5998425633745,2569.13087006764,2225.36945643634,1574.40537324194,160.622874416837,152.392323209592,95.2856564299393,0,0,0,0,0,0
-3986,49,4018,99,3177,103,-4577,99,3802,48,2406,62,139,-4340.30215827338,3938.64028776978,2811.03597122302,-4357,3948,2827,14,18,16,14,18,15,-4386.64285714286,3934.61111111111,2757.9375,-4310.21428571429,3970.72222222222,2865,18853456.7482014,15516019.5899281,7930911.64028777,42300387.9784173,150.900213475389,36.682100802612,37.6112687165696,2606.89155563683,2190.51107725733,1593.41679939513,198.383559986029,117.533944030582,114.297082583134,0,0,0,0,0,0
-4301,125,4235,88,3122,49,-4699,141,3800,117,2623,120,160,-4499.8125,4101.4375,2898.1375,-4495,4114,2925.5,15,15,26,16,16,27,-4557.33333333333,4078,2865.53846153846,-4490.4375,4136.4375,2916.96296296296,20256157.225,16828676.725,8411484.875,45496318.825,71.1450426120796,44.7165053124959,5.93949567191953,2527.13638477352,2109.11247114223,1549.86603500664,118.628389122719,36.1353379154743,70.7463181946453,0,0,0,0,0,0
-4030,66,4150,113,3395,104,-4558,112,3725,46,2697,43,132,-4269.15909090909,3898.62878787879,2915.73484848485,-4274,3883,2866.5,14,14,17,14,13,16,-4295.92857142857,3855.92857142857,2809.58823529412,-4219.57142857143,3925.46153846154,2897.125,18237541.0075758,15208231.5681818,8528448.82575758,41974221.4015151,186.471747157534,56.6878507481101,14.7381699143439,2642.46308931897,2210.51682720283,1541.06736076422,233.955093668174,137.53969397608,61.9476439522209,0,0,0,0,0,0
-4169,124,4187,88,3337,137,-4672,145,3893,117,2550,72,169,-4329.86390532544,4017.21893491124,2860.26627218935,-4312,4003,2810,17,23,27,18,24,26,-4342.82352941176,3995.52173913043,2778.33333333333,-4274.66666666667,4026.75,2845.65384615385,18760161.6272189,16141782.3550296,8203958.66863905,43105902.6508876,156.119339949358,2.60722276811725,12.9961182334059,2612.1106821108,2151.2217536866,1568.80164891197,203.602686459997,78.244620459853,89.6819320999707,0,0,0,0,0,0
-4077,50,4087,60,3163,123,-4526,143,3822,110,2678,25,190,-4311.23157894737,3974.92105263158,2877.16315789474,-4311,3989.5,2863.5,23,26,52,22,25,51,-4339.34782608696,3988.88461538462,2853.75,-4300.81818181818,4014.48,2880.35294117647,18599268.7789474,15805938.7842105,8293749.5,42698957.0631579,165.435503138395,18.5417183717148,4.54767538071201,2621.42684529983,2172.37069482644,1560.35320605927,212.918849649035,99.393561599685,81.2334892472768,0,0,0,0,0,0
-4508,69,4146,23,3169,26,-4767,77,3834,80,2771,100,103,-4672.21359223301,4025.14563106796,2889.06796116505,-4685,4029,2881,17,12,18,18,12,17,-4689.88235294118,4000.66666666667,2839.77777777778,-4662.16666666667,4068.08333333333,2900.41176470588,21831816.9708738,16207521.6116505,8355497.88349515,46394836.4660194,15.0555035044254,6.57057084647636,1.40472625444386,2440.93583865701,2147.25840560825,1554.40080442412,32.4278430062141,74.2812723814939,75.2810876121209,0,0,0,0,0,0
-4227,93,4569,134,3515,31,-5079,48,3125,48,1853,61,156,-4591.16025641026,4067.63461538462,2788.86538461538,-4563,4166.5,2809,11,12,11,10,12,12,-4746.18181818182,3851.33333333333,2637.45454545455,-4536.8,4069.66666666667,2904.16666666667,21129009.6346154,16638490.5192308,7908105.39102564,45675605.5448718,25.4711644069512,27.8150630048035,48.696562020388,2481.46250656839,2126.01391344992,1604.50209269895,72.9545109175906,53.0367802231667,125.382375886953,0,0,0,0,0,0
-3970,140,4698,180,3381,176,-4538,74,3938,48,2426,117,206,-4269.58252427184,4196.03398058252,2910.06310679612,-4277,4057.5,2886,18,14,26,18,15,27,-4305.61111111111,4033.64285714286,2906.5,-4209.77777777778,4118.93333333333,2976,18251378.2427184,17664915.8980583,8527143.71359223,44443437.8543689,186.260030476157,92.014745603758,11.902299069978,2642.2513726376,2061.81423085096,1543.90323160858,233.743376986797,11.1629023757878,64.7835147965868,0,0,0,0,0,0
-4196,30,4158,39,3868,24,-5001,22,3615,28,2417,41,116,-4676.19827586207,3890.96551724138,2873.56896551724,-4702.5,3901,2790,15,14,21,14,14,21,-4729.4,3832.14285714286,2779.7619047619,-4651.5,3884.57142857143,2857.04761904762,21895354.5948276,15173365.8275862,8334833.01724138,45403553.4396552,17.0478453189548,60.5194860668144,6.34477156945968,2438.94349684248,2214.34846252154,1562.15030224802,30.4355011916846,141.371329294785,83.0305854360245,0,0,0,0,0,0
-4671,35,4337,40,3031,81,-4883,90,3879,95,2574,23,110,-4739.60909090909,4099.39090909091,2838.47272727273,-4736.5,4115,2859.5,15,10,16,14,10,15,-4748.26666666667,4059,2817.625,-4713.28571428571,4158.8,2880.4,22466514.8272727,16813850.5545455,8076250.87272727,47356616.2545455,48.7532528424658,43.6932098579505,23.8928906917167,2407.23808931897,2110.13576659677,1579.69842137028,1.26990633182641,37.1586333700197,100.578704558282,0,0,0,0,0,0
-4253,6,4042,71,3054,51,-4462,61,3838,31,2761,84,86,-4333.82558139535,3978.22093023256,2871.93023255814,-4327.5,3982.5,2852.5,11,15,20,11,15,20,-4354.72727272727,3979.53333333333,2851.35,-4320.36363636364,4005.4,2879.55,18784766.3837209,15828128.5232558,8254429.23255814,42867324.1395349,154.138501914405,16.891779571225,7.16413804901072,2610.12984407584,2170.72075602595,1562.96966872757,201.621848425044,97.7436227991952,83.8499519155755,0,0,0,0,0,0
-4570,90,4195,28,3124,53,-5162,83,3820,87,2598,84,123,-4725.73983739837,4029.86991869919,2873.91869918699,-4712,4050,2858,15,11,20,15,10,21,-4760.06666666667,3982.45454545455,2833.85,-4688.86666666667,4103.6,2891.38095238095,22342521.9512195,16245945.6585366,8270868.21138211,46859335.8211382,41.8186260871075,8.93271466208944,6.16990473458441,2414.17271607433,2144.89626179263,1561.97543541315,5.66472042353189,71.9191285658808,82.8557186011492,0,0,0,0,0,0
